CST 2026-07-17 20:03:48.932     0     0 I I00000/HiLog: ========Zeroth log of type: init
CST 2026-07-17 20:06:17.421   611   930 I C02515/DISP: [CommitComposeLayer:67] CommitComposeLayer! 10
CST 2026-07-17 20:06:17.429   727   727 E C01406/RSScreenManager: IsAllScreensPowerOff: screenPowerStatus_ is empty.
CST 2026-07-17 20:06:17.431   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.431   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.431   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:17.432   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.432   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.432   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.433   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.433   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.433   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.433   469  1523 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******uide_state, e:0, s:1
CST 2026-07-17 20:06:17.439   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.439   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.439   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:17.445  4905  4905 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4905 2000 2000] failed
CST 2026-07-17 20:06:17.445  4905  4905 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4905 2000 2000] failed
CST 2026-07-17 20:06:17.445  4905  4905 W C02c02/PARAM: SystemReadParam failed!name is:persist.init.debug.loglevel,err:1002
CST 2026-07-17 20:06:17.446   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.446   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.446   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:17.446   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.446   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.446   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.447   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.447   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.447   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.447   611   930 W C02515/DISP: [SetLayerMaskInfo:495] <private> is not supported
CST 2026-07-17 20:06:17.448   469  1523 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******ture_state, e:0, s:1
CST 2026-07-17 20:06:17.448   611   930 I C02515/DISP: [CommitComposeLayer:67] CommitComposeLayer! 10
CST 2026-07-17 20:06:17.453  4907  4907 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4907 2000 2000] failed
CST 2026-07-17 20:06:17.453  4908  4908 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4908 2000 2000] failed
CST 2026-07-17 20:06:17.453  4908  4908 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4908 2000 2000] failed
CST 2026-07-17 20:06:17.453  4907  4907 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4907 2000 2000] failed
CST 2026-07-17 20:06:17.453  4908  4908 W C02c02/PARAM: SystemReadParam failed!name is:persist.init.debug.loglevel,err:1002
CST 2026-07-17 20:06:17.453  4907  4907 W C02c02/PARAM: SystemReadParam failed!name is:persist.init.debug.loglevel,err:1002
CST 2026-07-17 20:06:17.455  4909  4909 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4909 2000 2000] failed
CST 2026-07-17 20:06:17.455  4909  4909 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4909 2000 2000] failed
CST 2026-07-17 20:06:17.456  4909  4909 W C02c02/PARAM: SystemReadParam failed!name is:persist.init.debug.loglevel,err:1002
CST 2026-07-17 20:06:17.458   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.458   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.458   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:17.463  4911  4911 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4911 2000 2000] failed
CST 2026-07-17 20:06:17.463  4911  4911 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4911 2000 2000] failed
CST 2026-07-17 20:06:17.463  4911  4911 W C02c02/PARAM: SystemReadParam failed!name is:persist.init.debug.loglevel,err:1002
CST 2026-07-17 20:06:17.463  4910  4910 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4910 2000 2000] failed
CST 2026-07-17 20:06:17.463  4910  4910 W C02c02/PARAM: Selinux check name persist.init.debug.loglevel in u:object_r:startup_init_param:s0 [4910 2000 2000] failed
CST 2026-07-17 20:06:17.463  4910  4910 W C02c02/PARAM: SystemReadParam failed!name is:persist.init.debug.loglevel,err:1002
CST 2026-07-17 20:06:17.465   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.465   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.465   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:17.466   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.466   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.466   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.467   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.467   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.467   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.467   469  1523 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******t_observer, e:0, s:1
CST 2026-07-17 20:06:17.474   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.474   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.474   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:17.474   202  2333 E C01d00/accessibility: [(CheckExtProxyStatus:820)]Extension Proxy is not load
CST 2026-07-17 20:06:17.474   202  2333 I C01d00/accessibility: [(GetAccessibilityState:115)]EnabledState[0], TouchGuideState[0], KeyEventObserverState[0], GestureState[0], ScreenReaderState[0], SingleClickMode[0], AnimationOffState[0], AudioMonoState[0], FlashReminderSwitch[0]
CST 2026-07-17 20:06:17.480   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.480   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.480   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:17.481   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.481   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.481   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.482   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.482   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.482   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.482   469  1523 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******essibility, e:0, s:1
CST 2026-07-17 20:06:17.488   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.489   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.489   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:17.489   202  2333 I C01d00/accessibility: [(OnStateObservers:3654)]state is 1
CST 2026-07-17 20:06:17.489  2205  2267 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 2
CST 2026-07-17 20:06:17.489  2205  2267 I C01d10/accessibility_napi: [(OnStateChanged:1885)]
CST 2026-07-17 20:06:17.489  2359  3363 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:17.489  1730  2351 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:17.489  4307  4862 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:17.489  1730  2351 I C01d10/accessibility_napi: [(OnStateChanged:1885)]
CST 2026-07-17 20:06:17.489  2205  2267 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:17.489  1730  2351 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 0
CST 2026-07-17 20:06:17.489  4307  4862 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:17.489  2359  3363 I C01d02/accessibility_asacfwk: [(NotifyStateChanged:705)]observers size is 1
CST 2026-07-17 20:06:17.489  2205  2205 I C01d02/accessibility_asacfwk: [(RegisterElementOperator:388)]Register windowId[1] start
CST 2026-07-17 20:06:17.490  2205  2205 I C0392a/AceUiExtensionComponent: [(-2:100000:singleton)] [@1869][ID: 1] treeId: 0, id: 132
CST 2026-07-17 20:06:17.490  4307  4307 I C01d02/accessibility_asacfwk: [(RegisterElementOperator:388)]Register windowId[30] start
CST 2026-07-17 20:06:17.490   202  2328 I C01d00/accessibility: [(RegisterElementOperatorByParameter:1296)]get treeId element and treeid - treeId: 9 parameter.elementId[132]element[132]
CST 2026-07-17 20:06:17.495   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.495   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.495   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:21, callingPid:202
CST 2026-07-17 20:06:17.496   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.496   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.496   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.496   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeLock file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.497   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.497   469  1523 I C01631/GaussPD:  [0] [ADAPTER] [140314509798144] Not support binlog_default.writeIndex file enable del monitor sysno = 25
CST 2026-07-17 20:06:17.497   469  1523 I C01651/DataShareServiceStub: OnUpdateEx: Update uri:******lity_state, e:0, s:1
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: ProcessTransitionToHicure
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: cachedPackageName_: cn.alfadb.netbird.e3vpna
CST 2026-07-17 20:06:17.502   319   390 W C01f04/MultiSimontroller: [GetSimAccountInfo-(multi_sim_controller.cpp:1141)] slotId 0 is invalid
CST 2026-07-17 20:06:17.502   319   390 E C01f04/TelephonySubsystem: GetSimAccountInfo fail!
CST 2026-07-17 20:06:17.502   319   390 E C01f04/TelephonySubsystem: simId  is invalid
CST 2026-07-17 20:06:17.502   319   390 E C01f04/MultiSimontroller: failed by nullptr
CST 2026-07-17 20:06:17.502   319   390 E C01f04/TelephonySubsystem: slotId is invalid by vec.size(), slotId = -1
CST 2026-07-17 20:06:17.502   319   390 E C01f04/TelephonySubsystem: simStateManager is null!
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: IsTestSimCard: -1, 
CST 2026-07-17 20:06:17.502   319   390 E C01f0b/ConnCure: getSimOperator error
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: get isInPunishTime_: 0
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: not support vsim service
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: airplane mode is 0
CST 2026-07-17 20:06:17.502   319   390 E C01f04/MultiSimontroller: failed by nullptr
CST 2026-07-17 20:06:17.502   319   390 E C01f0b/ConnCure: phoneStates_ not find slotid=-1
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: canPerformConnCure: network is not in service.
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: IsSystemCheck, ret:0
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: IsUserDataEnabled: 1
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: IsCaredApp:1, isAllowed:1, isDataEnabled:1
CST 2026-07-17 20:06:17.502   319   390 I C01f0b/ConnCure: IsUserDataEnabled: 1
CST 2026-07-17 20:06:17.503   319   390 W C01f04/MultiSimontroller: [GetSimAccountInfo-(multi_sim_controller.cpp:1141)] slotId 0 is invalid
CST 2026-07-17 20:06:17.503   319   390 E C01f04/TelephonySubsystem: GetSimAccountInfo fail!
CST 2026-07-17 20:06:17.503   319   390 W C01f04/MultiSimontroller: [GetSimAccountInfo-(multi_sim_controller.cpp:1141)] slotId 1 is invalid
CST 2026-07-17 20:06:17.503   319   390 E C01f04/TelephonySubsystem: GetSimAccountInfo fail!
CST 2026-07-17 20:06:17.503   319   390 E C01f0b/ConnCure: phoneStates_ find: slotId=0, callState=-1
CST 2026-07-17 20:06:17.503   319   390 E C01f0b/ConnCure: phoneStates_ find: slotId=1, callState=-1
CST 2026-07-17 20:06:17.503   319   390 I C01f0b/ConnCure: mainCallState: -1, slaveCallState: -1
CST 2026-07-17 20:06:17.503   469  1523 E C01707/CONCUR: [Interface] task 1523 apply qos failed, errno = 4
CST 2026-07-17 20:06:17.503   469  1523 E C01611/QosManager: QosManager: Failed to set thread QoS to QOS_USER_INTERACTIVE, ret: -1
CST 2026-07-17 20:06:17.503   469  1523 I C01651/DataShareServiceStub: OnRemoteRequest: code:14, callingPid:202
CST 2026-07-17 20:06:17.503   202  2333 I C01d00/accessibility: [(Unregister:76)]unregister shortcut key, last subscribeId is 16
CST 2026-07-17 20:06:17.503   202  2333 I C02800/InputManagerImpl: [][UnsubscribeKeyEvent:404] enter
CST 2026-07-17 20:06:17.503   202  2333 I C02800/KeyEventInputSubscribeManager: [][UnsubscribeKeyEvent:202] enter
CST 2026-07-17 20:06:17.504   251   526 I C02800/MMIService: [][UnsubscribeKeyEvent:2540] enter
CST 2026-07-17 20:06:17.504   251   505 I C02802/KeySubscriberHandler: [|172]SubscribeId:16, pid:202
CST 2026-07-17 20:06:17.504   251   505 I C02800/KeySubscriberHandler: [][RemoveKeyGestureSubscriber:243] enter
CST 2026-07-17 20:06:17.504   251   505 I C02802/KeySubscriberHandler: [|253]Removing handler(21) of key gesture
CST 2026-07-17 20:06:17.504   251   505 I C02802/KeyGestureManager: [|107]Handler(21) of key gesture was removed
CST 2026-07-17 20:06:17.504   251   505 I C02800/KeySubscriberHandler: [][RemoveKeyGestureSubscriber] leave
CST 2026-07-17 20:06:17.504   251   526 I C02800/MMIService: [][UnsubscribeKeyEvent] leave
CST 2026-07-17 20:06:17.504   202  2333 I C02800/KeyEventInputSubscribeManager: [][UnsubscribeKeyEvent] leave
CST 2026-07-17 20:06:17.504   202  2333 I C02800/InputManagerImpl: [][UnsubscribeKeyEvent] leave
CST 2026-07-17 20:06:17.504   202  2333 I C01d00/accessibility: [(Register:57)]
CST 2026-07-17 20:06:17.504   202  2333 I C02800/InputManagerImpl: [][SubscribeKeyEvent:385] enter
CST 2026-07-17 20:06:17.504   251   505 I C02800/KeyGestureManager: [][ShouldIntercept:461] enter
CST 2026-07-17 20:06:17.504   251   505 I C02800/KeyGestureManager: [][ShouldIntercept] leave
CST 2026-07-17 20:06:17.504   251   505 I C02800/KeySubscriberHandler: [][AddKeyGestureSubscriber:218] enter
CST 2026-07-17 20:06:17.504   251   505 I C02802/KeySubscriberHandler: [|229]Handler(22) of key gesture was added
CST 2026-07-17 20:06:17.504   251   505 I C02800/KeySubscriberHandler: [][AddKeyGestureSubscriber] leave
CST 2026-07-17 20:06:17.504   202  2333 I C02800/InputManagerImpl: [][SubscribeKeyEvent] leave
CST 2026-07-17 20:06:17.505   202  2333 I C01d00/accessibility: [(operator():1152)]Register windowId[1]
CST 2026-07-17 20:06:17.505   202  2333 I C01d00/accessibility: [(AddAccessibilityWindowConnection:326)]windowId(1)
